EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
4,2039,95,ED,M,1030901061.104159,Mg
4,2039,162,ED,M,1017.79971605742,Mg
4,2039,163,ED,M,672183746.617889,Mg
4,2039,164,ED,M,1120831861.537854,Mg
4,2039,165,ED,M,1523378310.618184,Mg
4,2039,171,ED,M,601247818.902403,Mg
4,2039,172,ED,M,1384017801.053242,Mg
4,2039,173,ED,M,1204231146.038279,Mg
4,2039,174,ED,M,1424468710.396598,Mg
4,2039,192,ED,M,482.0587320269301,Mg
4,2039,193,ED,M,1942724790.541001,Mg
4,2039,194,ED,M,818051346.927221,Mg
4,2039,195,ED,M,286137137.987551,Mg
4,2039,201,ED,M,1225011766.719571,Mg
4,2039,202,ED,M,957970485.563535,Mg
4,2039,203,ED,M,1343829757.076533,Mg
4,2039,245,ED,M,1322816762.254744,Mg
4,2039,251,ED,M,575199824.1055428,Mg
4,2039,252,ED,M,1711261432.995063,Mg
4,2039,253,ED,M,1712383931.710864,Mg
4,2039,254,ED,M,755345405.362013,Mg
4,2039,266,ED,M,386137129.0871345,Mg
4,2039,267,ED,M,1066050120.356505,Mg
4,2039,268,ED,M,643232425.504968,Mg
4,2039,269,ED,M,1638845589.653101,Mg
4,2039,321,ED,M,771545249.979439,Mg
4,2039,322,ED,M,1011571670.432864,Mg
4,2039,323,ED,M,850817122.205442,Mg
4,2039,324,ED,M,1024535088.886774,Mg
4,2039,366,ED,M,938175785.4039854,Mg
4,2039,367,ED,M,1076970709.122781,Mg
4,2039,368,ED,M,1234327502.367556,Mg
4,2039,369,ED,M,759634235.26874,Mg
4,2039,401,ED,M,356030465.9180419,Mg
4,2039,402,ED,M,1555119097.401031,Mg
4,2039,403,ED,M,1462984832.776831,Mg
4,2039,404,ED,M,1022314043.816594,Mg
4,2039,462,ED,M,6785.830589060257,Mg
4,2039,463,ED,M,384994573.689386,Mg
4,2039,464,ED,M,908078149.747392,Mg
4,2039,465,ED,M,1017060006.118487,Mg
4,2039,472,ED,M,4468.147111297513,Mg
4,2039,473,ED,M,1415198573.92407,Mg
4,2039,474,ED,M,1707816455.113192,Mg
4,2039,475,ED,M,1335091391.305548,Mg
4,2039,612,ED,M,6.8947631644369904,Mg
4,2039,613,ED,M,176871673.5358157,Mg
4,2039,614,ED,M,595731124.776736,Mg
4,2039,615,ED,M,926794506.146813,Mg
4,2039,621,ED,M,1303069813.223982,Mg
4,2039,622,ED,M,1162556104.002534,Mg
4,2039,623,ED,M,1489911959.36705,Mg
4,2039,624,ED,M,619010341.564174,Mg
4,2039,632,ED,M,6.16074867362633,Mg
4,2039,633,ED,M,380056286.217772,Mg
4,2039,634,ED,M,740666923.404523,Mg
4,2039,635,ED,M,645322509.837069,Mg
4,2039,670,ED,M,,Mg
4,2039,675,ED,M,,Mg
4,2039,690,ED,M,840022286.618356,Mg
4,2039,695,ED,M,214856929.140704,Mg
4,2039,696,ED,M,925941570.304171,Mg
4,2039,697,ED,M,201190508.874395,Mg
4,2039,698,ED,M,174754339.491539,Mg
4,2039,812,ED,M,,Mg
4,2039,857,ED,M,871597179.211676,Mg
4,2039,858,ED,M,190604001.656175,Mg
4,2039,859,ED,M,689186722.040176,Mg
4,2039,860,ED,M,609129715.710878,Mg
4,2039,861,ED,M,565774922.259152,Mg
4,2039,862,ED,M,8596.49266931228,Mg
4,2039,865,ED,M,269228528.455711,Mg
4,2039,866,ED,M,160584405.694702,Mg
4,2039,867,ED,M,136060746.397359,Mg
4,2039,868,ED,M,818646347.132579,Mg
4,2039,869,ED,M,750961128.119337,Mg
4,2039,871,ED,M,142824003.936108,Mg
4,2039,890,ED,M,133511208.058291,Mg
4,2039,1121,ED,M,251249194.965102,Mg
4,2039,1122,ED,M,362594843.876827,Mg
4,2039,1123,ED,M,426732784.918309,Mg
4,2039,1124,ED,M,12721904.227583,Mg
4,2039,1125,ED,M,956790457.117516,Mg
4,2039,1131,ED,M,,Mg
4,2039,1141,ED,M,,Mg
4,2039,1142,ED,M,133788172.874542,Mg
4,2039,1143,ED,M,269152910.268471,Mg
4,2039,1144,ED,M,50787012.008813,Mg
4,2039,1145,ED,M,107281463.275491,Mg
4,2039,1146,ED,M,343286701.191849,Mg
4,2039,1147,ED,M,277480861.429501,Mg
4,2039,1152,ED,M,156680530.005718,Mg
4,2039,1153,ED,M,231979463.192169,Mg
4,2039,1158,ED,M,13799682.461604,Mg
4,2039,1159,ED,M,124940164.511092,Mg
4,2039,1163,ED,M,31235041.127773,Mg
4,2039,1167,ED,M,,Mg
4,2039,1168,ED,M,31235041.127773,Mg
4,2039,1171,ED,M,622578672.147926,Mg
4,2039,1172,ED,M,118304181.498148,Mg
4,2039,1173,ED,M,557559754.742961,Mg
4,2039,1174,ED,M,385314365.299316,Mg
4,2039,1175,ED,M,159295141.264473,Mg
4,2039,1179,ED,M,,Mg
4,2039,1181,ED,M,154505522.296554,Mg
4,2039,1182,ED,M,282379136.382497,Mg
4,2039,1183,ED,M,134163234.000395,Mg
4,2039,1184,ED,M,866886967.003185,Mg
4,2039,1185,ED,M,343719738.536223,Mg
4,2039,1222,ED,M,1293345236.365073,Mg
4,2039,1223,ED,M,1571734343.307764,Mg
4,2039,1224,ED,M,1177983928.552436,Mg
4,2039,1225,ED,M,1224790912.511867,Mg
4,2039,1226,ED,M,1559588434.542694,Mg
4,2039,1302,ED,M,1416231479.821604,Mg
4,2039,1303,ED,M,909616963.367949,Mg
4,2039,1304,ED,M,449477600.457729,Mg
4,2039,1305,ED,M,1203469174.149642,Mg
4,2039,1306,ED,M,155574546.605705,Mg
4,2039,1464,ED,M,857504452.610525,Mg
4,2039,1465,ED,M,1047145975.531971,Mg
4,2039,1466,ED,M,1682967732.721515,Mg
4,2039,1467,ED,M,808565934.930966,Mg
4,2039,1468,ED,M,749071377.582045,Mg
4,2039,1472,ED,M,1160311484.56833,Mg
4,2039,1473,ED,M,1262380418.31099,Mg
4,2039,1474,ED,M,1636422944.718128,Mg
4,2039,1475,ED,M,653368450.149348,Mg
4,2039,1476,ED,M,831967934.738038,Mg
4,2039,1480,ED,M,828240992.873907,Mg
4,2039,1481,ED,M,1568494487.762451,Mg
4,2039,1482,ED,M,1398630266.571045,Mg
4,2039,1483,ED,M,796323439.025879,Mg
4,2039,1484,ED,M,1029424348.754883,Mg
4,2039,1511,ED,M,1176494394.708424,Mg
4,2039,1512,ED,M,697902783.77533,Mg
4,2039,1513,ED,M,1323347038.192748,Mg
4,2039,1514,ED,M,999750679.168701,Mg
4,2039,1515,ED,M,1292399034.91211,Mg
4,2039,1592,ED,M,1339731176.383794,Mg
4,2039,1611,ED,M,1248554503.631592,Mg
4,2039,1612,ED,M,1091421969.11486,Mg
4,2039,1614,ED,M,1272176067.504882,Mg
4,2039,1615,ED,M,1542666283.858684,Mg
4,2039,1616,ED,M,679972284.625268,Mg
4,2039,1617,ED,M,1187953794.8467,Mg
4,2039,1618,ED,M,951117952.918542,Mg
4,2039,1619,ED,M,1173512994.342887,Mg
4,2039,1675,ED,M,979321644.180885,Mg
4,2039,1680,ED,M,925153359.072283,Mg
4,2039,1683,ED,M,1549783390.045166,Mg
4,2039,1684,ED,M,663743376.203959,Mg
4,2039,1686,ED,M,1683975804.138184,Mg
4,2039,1690,ED,M,1109804503.013747,Mg
4,2039,1691,ED,M,596645046.304772,Mg
4,2039,1692,ED,M,1155073079.242341,Mg
4,2039,1693,ED,M,753376178.919102,Mg
4,2039,1694,ED,M,882432701.90103,Mg
4,2039,2070,ED,M,792364996.378074,Mg
4,2039,2080,ED,M,271685618.511821,Mg
4,2039,2120,ED,M,13032496.370096,Mg
4,2039,2130,ED,M,447247185.228823,Mg
4,2039,2150,ED,M,148733931.596645,Mg
4,2039,2170,ED,M,496071600.497095,Mg
4,2039,2190,ED,M,8443.019417992971,Mg
4,2039,2240,ED,M,23805333.652781,Mg
4,2039,2300,ED,M,303769404.566925,Mg
4,2039,3010,ED,M,78411776.942241,Mg
4,2039,3020,ED,M,115453040.928695,Mg
4,2039,3030,ED,M,120275500.641665,Mg
4,2039,3040,ED,M,186403044.952383,Mg
4,2039,4010,ED,M,360331478.267908,Mg
4,2039,4060,ED,M,155882239.714265,Mg
4,2039,4070,ED,M,508726139.66465,Mg
4,2039,4090,ED,M,,Mg
4,2039,4091,ED,M,,Mg
4,2039,4092,ED,M,,Mg
4,2039,4100,ED,M,,Mg
4,2039,4101,ED,M,,Mg
4,2039,4102,ED,M,,Mg
4,2039,4140,ED,M,482564815.878868,Mg
4,2039,4150,ED,M,354684597.2538,Mg
4,2039,4170,ED,M,,Mg
4,2039,4171,ED,M,,Mg
4,2039,4172,ED,M,,Mg
4,2039,4190,ED,M,,Mg
4,2039,4191,ED,M,,Mg
4,2039,4192,ED,M,,Mg
4,2039,4220,ED,M,542502008.497715,Mg
4,2039,4230,ED,M,806908552.870154,Mg
4,2039,4250,ED,M,,Mg
4,2039,4251,ED,M,,Mg
4,2039,4252,ED,M,,Mg
4,2039,4270,ED,M,,Mg
4,2039,4271,ED,M,,Mg
4,2039,4272,ED,M,,Mg
4,2039,5005,ED,M,1119706096.38093,Mg
4,2039,5006,ED,M,540694359.29336,Mg
4,2039,5007,ED,M,439974148.786889,Mg
4,2039,5008,ED,M,1757612906.492814,Mg
4,2039,5009,ED,M,1250563023.656826,Mg
4,2039,5017,ED,M,497194042.680956,Mg
4,2039,5018,ED,M,1301137591.464812,Mg
4,2039,5019,ED,M,452479590.274066,Mg
4,2039,5020,ED,M,470699793.57839,Mg
4,2039,5021,ED,M,1137507039.726764,Mg
4,2039,5026,ED,M,1428452289.660401,Mg
4,2039,5027,ED,M,910740835.625648,Mg
4,2039,5028,ED,M,1476944565.361818,Mg
4,2039,5029,ED,M,1522503130.303522,Mg
4,2039,5030,ED,M,900220110.212962,Mg
4,2039,5034,ED,M,379892951.217105,Mg
4,2039,5035,ED,M,636626385.698452,Mg
4,2039,5036,ED,M,1208271348.179825,Mg
4,2039,5037,ED,M,323741727.57461,Mg
4,2039,5038,ED,M,160693940.54162,Mg
4,2039,5044,ED,M,695637796.425165,Mg
4,2039,5045,ED,M,838391115.260936,Mg
4,2039,5046,ED,M,563944178.840276,Mg
4,2039,5047,ED,M,1511020949.369832,Mg
4,2039,5048,ED,M,1954535942.339145,Mg
4,2039,5053,ED,M,1118479559.314437,Mg
4,2039,5054,ED,M,1874351354.599,Mg
4,2039,5055,ED,M,1003739590.454102,Mg
4,2039,5056,ED,M,953158576.431274,Mg
4,2039,5057,ED,M,1008343343.582153,Mg
4,2039,5062,ED,M,1182108289.794996,Mg
4,2039,5063,ED,M,910611741.542816,Mg
4,2039,5064,ED,M,799500711.822509,Mg
4,2039,5065,ED,M,1007382328.033447,Mg
4,2039,5066,ED,M,981171414.031983,Mg
4,2039,5205,ED,M,1792835211.516248,Mg
4,2039,5206,ED,M,839874321.505307,Mg
4,2039,5207,ED,M,628840355.872383,Mg
4,2039,5208,ED,M,783725273.881754,Mg
4,2039,5209,ED,M,998779856.963462,Mg
4,2039,5217,ED,M,397305922.267139,Mg
4,2039,5218,ED,M,1039350374.690935,Mg
4,2039,5219,ED,M,778195862.751898,Mg
4,2039,5220,ED,M,712884867.559554,Mg
4,2039,5221,ED,M,1027105108.065434,Mg
4,2039,5226,ED,M,601833336.388294,Mg
4,2039,5227,ED,M,1574409891.748362,Mg
4,2039,5228,ED,M,857679562.863622,Mg
4,2039,5229,ED,M,1215714846.099642,Mg
4,2039,5230,ED,M,1165612027.240787,Mg
4,2039,5234,ED,M,1158584283.883979,Mg
4,2039,5235,ED,M,506886048.491675,Mg
4,2039,5236,ED,M,963774686.482429,Mg
4,2039,5237,ED,M,991942713.496074,Mg
4,2039,5238,ED,M,334452705.597027,Mg
4,2039,5244,ED,M,552867468.8168782,Mg
4,2039,5245,ED,M,2365824833.945595,Mg
4,2039,5246,ED,M,1269223319.997956,Mg
4,2039,5247,ED,M,1206507287.534159,Mg
4,2039,5248,ED,M,1561017717.239442,Mg
4,2039,5253,ED,M,888926616.054959,Mg
4,2039,5254,ED,M,1492372449.994088,Mg
4,2039,5255,ED,M,800631502.990722,Mg
4,2039,5256,ED,M,761069940.032959,Mg
4,2039,5257,ED,M,984696708.831788,Mg
4,2039,5262,ED,M,939496360.369959,Mg
4,2039,5263,ED,M,1187637284.755706,Mg
4,2039,5264,ED,M,1378556703.948974,Mg
4,2039,5265,ED,M,713756874.237061,Mg
4,2039,5266,ED,M,923481479.72107,Mg
4,2039,5405,ED,M,1294911890.869966,Mg
4,2039,5406,ED,M,1896064646.807027,Mg
4,2039,5407,ED,M,1309295756.518982,Mg
4,2039,5408,ED,M,306962338.708381,Mg
4,2039,5409,ED,M,720729063.533017,Mg
4,2039,5417,ED,M,1602555774.705598,Mg
4,2039,5418,ED,M,684125301.987054,Mg
4,2039,5419,ED,M,1462131513.014462,Mg
4,2039,5420,ED,M,701426510.191733,Mg
4,2039,5421,ED,M,788064081.217531,Mg
4,2039,5426,ED,M,1121700305.729564,Mg
4,2039,5427,ED,M,1364893681.636072,Mg
4,2039,5428,ED,M,893419027.709782,Mg
4,2039,5429,ED,M,1062513231.309705,Mg
4,2039,5430,ED,M,1351062575.915056,Mg
4,2039,5434,ED,M,1236235344.517205,Mg
4,2039,5435,ED,M,792176827.700845,Mg
4,2039,5436,ED,M,390653109.396595,Mg
4,2039,5437,ED,M,1044022783.922025,Mg
4,2039,5438,ED,M,1347733471.020102,Mg
4,2039,5444,ED,M,226371957.89674693,Mg
4,2039,5445,ED,M,963528109.850946,Mg
4,2039,5446,ED,M,1823317859.315558,Mg
4,2039,5447,ED,M,1374901382.896746,Mg
4,2039,5448,ED,M,629038367.22349,Mg
4,2039,5453,ED,M,290312485.54092646,Mg
4,2039,5454,ED,M,607797667.920589,Mg
4,2039,5455,ED,M,1150156713.199616,Mg
4,2039,5456,ED,M,867293723.068237,Mg
4,2039,5457,ED,M,1119597975.463867,Mg
4,2039,5462,ED,M,818004347.966052,Mg
4,2039,5463,ED,M,1365988755.226136,Mg
4,2039,5464,ED,M,1215587538.719177,Mg
4,2039,5465,ED,M,1317805391.159058,Mg
4,2039,5466,ED,M,891784392.547607,Mg
4,2039,5605,ED,M,695695278.272038,Mg
4,2039,5606,ED,M,1311174802.431123,Mg
4,2039,5607,ED,M,1761037740.740127,Mg
4,2039,5608,ED,M,1265379530.020415,Mg
4,2039,5609,ED,M,498222068.605991,Mg
4,2039,5617,ED,M,1107922090.413455,Mg
4,2039,5618,ED,M,1348472859.237081,Mg
4,2039,5619,ED,M,1011390873.104722,Mg
4,2039,5620,ED,M,789667305.108236,Mg
4,2039,5621,ED,M,1334222924.219832,Mg
4,2039,5626,ED,M,775461864.973869,Mg
4,2039,5627,ED,M,943859289.969034,Mg
4,2039,5628,ED,M,1147689715.81243,Mg
4,2039,5629,ED,M,1575476010.164627,Mg
4,2039,5630,ED,M,933955949.35752,Mg
4,2039,5634,ED,M,856779830.508745,Mg
4,2039,5635,ED,M,1429512161.087496,Mg
4,2039,5636,ED,M,1037158602.604171,Mg
4,2039,5637,ED,M,721913426.530705,Mg
4,2039,5638,ED,M,931654585.999314,Mg
4,2039,5644,ED,M,156887442.46812236,Mg
4,2039,5645,ED,M,545667931.529806,Mg
4,2039,5646,ED,M,1261497961.591152,Mg
4,2039,5647,ED,M,827804827.601122,Mg
4,2039,5648,ED,M,1226926024.66136,Mg
4,2039,5653,ED,M,1091880247.647758,Mg
4,2039,5654,ED,M,1187526390.67173,Mg
4,2039,5655,ED,M,505502871.704102,Mg
4,2039,5656,ED,M,1350183730.888367,Mg
4,2039,5657,ED,M,274298051.242829,Mg
4,2039,5662,ED,M,1225511327.793356,Mg
4,2039,5663,ED,M,945890958.90522,Mg
4,2039,5664,ED,M,841027849.197387,Mg
4,2039,5665,ED,M,1032601344.680786,Mg
4,2039,5666,ED,M,1332615812.301636,Mg
4,2039,5805,ED,M,1966147608.627863,Mg
4,2039,5806,ED,M,513574842.828267,Mg
4,2039,5807,ED,M,1240354141.218404,Mg
4,2039,5808,ED,M,858751921.565873,Mg
4,2039,5809,ED,M,612004060.353513,Mg
4,2039,5817,ED,M,1129105401.198491,Mg
4,2039,5818,ED,M,1375351532.54945,Mg
4,2039,5819,ED,M,1028807085.821958,Mg
4,2039,5820,ED,M,1062691809.002663,Mg
4,2039,5821,ED,M,1356200468.041542,Mg
4,2039,5826,ED,M,790361474.835972,Mg
4,2039,5827,ED,M,962735681.258195,Mg
4,2039,5828,ED,M,1544307335.299303,Mg
4,2039,5829,ED,M,1609797089.832249,Mg
4,2039,5830,ED,M,714230753.603436,Mg
4,2039,5834,ED,M,589820086.121443,Mg
4,2039,5835,ED,M,1183780281.405123,Mg
4,2039,5836,ED,M,225768391.122992,Mg
4,2039,5837,ED,M,606939573.523152,Mg
4,2039,5838,ED,M,786408480.693059,Mg
4,2039,5844,ED,M,335307465.6874226,Mg
4,2039,5845,ED,M,880609052.688937,Mg
4,2039,5846,ED,M,774813700.258494,Mg
4,2039,5847,ED,M,477565689.211712,Mg
4,2039,5848,ED,M,956516274.657175,Mg
4,2039,5853,ED,M,539123335.125623,Mg
4,2039,5854,ED,M,742813520.461321,Mg
4,2039,5855,ED,M,1059423905.71022,Mg
4,2039,5856,ED,M,1313936060.218811,Mg
4,2039,5857,ED,M,390329014.198303,Mg
4,2039,5862,ED,M,1070890969.480388,Mg
4,2039,5863,ED,M,959928479.194641,Mg
4,2039,5864,ED,M,841557672.50061,Mg
4,2039,5865,ED,M,1046579105.377197,Mg
4,2039,5866,ED,M,1011484457.778931,Mg
4,2039,9080,ED,M,1393385004.997254,Mg
4,2039,9081,ED,M,554696502.685546,Mg
4,2039,9082,ED,M,1351822757.720948,Mg
4,2039,9083,ED,M,462603893.280029,Mg
4,2039,9091,ED,M,920708954.79992,Mg
4,2039,9092,ED,M,1420539677.143097,Mg
4,2039,9093,ED,M,926705437.898636,Mg
4,2039,9094,ED,M,1033488288.521766,Mg
4,2039,9120,ED,M,10487.06271831179,Mg
4,2039,9140,ED,M,1060266065.597534,Mg
4,2039,9161,ED,M,727388951.927423,Mg
4,2039,9162,ED,M,1987908810.377122,Mg
4,2039,9163,ED,M,1175125145.91217,Mg
4,2039,9164,ED,M,1142014408.111573,Mg
4,2039,9171,ED,M,372772388.458251,Mg
4,2039,9172,ED,M,863159742.355347,Mg
4,2039,9173,ED,M,913910541.534424,Mg
4,2039,9181,ED,M,7144.1923864767905,Mg
4,2039,9191,ED,M,1994237327.01689,Mg
4,2039,9192,ED,M,1331764325.499534,Mg
4,2039,9193,ED,M,1394449043.273926,Mg
4,2039,9194,ED,M,753180551.528931,Mg
4,2039,9200,ED,M,1277777031.064034,Mg
4,2039,9201,ED,M,920919876.098633,Mg
4,2039,9202,ED,M,979947137.832642,Mg
4,2039,9240,ED,M,4231.014918332224,Mg
4,2039,9245,ED,M,849830425.262451,Mg
4,2039,9302,ED,M,1099.792734748916,Mg
4,2039,9320,ED,M,652219027.280808,Mg
4,2039,9321,ED,M,1521479880.809784,Mg
4,2039,9322,ED,M,651571216.583252,Mg
4,2039,9323,ED,M,1396367940.90271,Mg
4,2039,9362,ED,M,290.1979439684509,Mg
4,2039,9400,ED,M,359423123.300076,Mg
4,2039,9401,ED,M,1077292132.377624,Mg
4,2039,9402,ED,M,1142539815.90271,Mg
4,2039,9403,ED,M,689606304.168701,Mg
4,2039,9620,ED,M,815248221.158981,Mg
4,2039,9621,ED,M,813781709.671021,Mg
4,2039,9622,ED,M,1065010223.388672,Mg
4,2039,9623,ED,M,978989934.921265,Mg
4,2039,9640,ED,M,,Mg
4,2039,9670,ED,M,,Mg
4,2039,10453,ED,M,177.1250367710309,Mg
4,2039,10471,ED,M,483129017.055034,Mg
4,2039,10472,ED,M,1716398149.728775,Mg
4,2039,10473,ED,M,498653823.137283,Mg
4,2039,10474,ED,M,666557315.587998,Mg
4,2039,10475,ED,M,795666229.724884,Mg
4,2039,14004,ED,M,2084793476.387859,Mg
4,2039,14005,ED,M,1321509018.540382,Mg
4,2039,14006,ED,M,899852651.357651,Mg
4,2039,14007,ED,M,1459892213.344574,Mg
4,2039,14008,ED,M,520141386.985779,Mg
4,2039,14204,ED,M,1732071163.132786,Mg
4,2039,14205,ED,M,1096817538.142204,Mg
4,2039,14206,ED,M,1154758721.590042,Mg
4,2039,14207,ED,M,1880767941.474915,Mg
4,2039,14208,ED,M,670758962.631225,Mg
4,2039,14404,ED,M,599601084.832101,Mg
4,2039,14405,ED,M,1377171035.856008,Mg
4,2039,14406,ED,M,1102644830.942154,Mg
4,2039,14407,ED,M,650229871.273041,Mg
4,2039,14408,ED,M,2319794371.724128,Mg
4,2039,14604,ED,M,1115912501.700222,Mg
4,2039,14605,ED,M,928850285.708904,Mg
4,2039,14606,ED,M,743495106.697082,Mg
4,2039,14607,ED,M,1039325767.457486,Mg
4,2039,14608,ED,M,1563209183.514118,Mg
4,2039,14804,ED,M,747276106.849313,Mg
4,2039,14805,ED,M,730713747.441768,Mg
4,2039,14806,ED,M,212495535.612106,Mg
4,2039,14807,ED,M,1256516844.034195,Mg
4,2039,14808,ED,M,1237511277.198792,Mg
4,2040,40,ED,M,182752539.103125,Mg
4,2040,81,ED,M,1166365079.774456,Mg
4,2040,82,ED,M,940951877.813454,Mg
4,2040,83,ED,M,1306587016.265283,Mg
4,2040,84,ED,M,677400297.135885,Mg
4,2040,93,ED,M,1364533116.642413,Mg
4,2040,94,ED,M,655626713.911387,Mg
4,2040,95,ED,M,962572804.632737,Mg
4,2040,162,ED,M,101.18912769594068,Mg
4,2040,163,ED,M,1487176918.067361,Mg
4,2040,164,ED,M,911509544.112927,Mg
4,2040,165,ED,M,1407154745.874012,Mg
4,2040,171,ED,M,1201501746.899138,Mg
4,2040,172,ED,M,717508630.321609,Mg
4,2040,173,ED,M,965375497.181318,Mg
4,2040,174,ED,M,1318485742.644614,Mg
4,2040,192,ED,M,81.2149576841958,Mg
4,2040,193,ED,M,1027495147.238663,Mg
4,2040,194,ED,M,659268162.576475,Mg
4,2040,195,ED,M,724475700.683781,Mg
4,2040,201,ED,M,630660455.444746,Mg
4,2040,202,ED,M,899709336.11961,Mg
4,2040,203,ED,M,1229202201.00747,Mg
4,2040,245,ED,M,859478598.399015,Mg
4,2040,251,ED,M,1961.2636915553142,Mg
4,2040,252,ED,M,1519280269.302528,Mg
4,2040,253,ED,M,1340953294.378456,Mg
4,2040,254,ED,M,686259436.830293,Mg
4,2040,266,ED,M,382128158.6397455,Mg
4,2040,267,ED,M,555414138.289803,Mg
4,2040,268,ED,M,737832769.716474,Mg
4,2040,269,ED,M,1079459294.114686,Mg
4,2040,321,ED,M,190419695.23385414,Mg
4,2040,322,ED,M,999993653.110232,Mg
4,2040,323,ED,M,1302087049.635721,Mg
4,2040,324,ED,M,950539171.035138,Mg
4,2040,366,ED,M,152277057.90103048,Mg
4,2040,367,ED,M,1434788427.927776,Mg
4,2040,368,ED,M,976729058.317011,Mg
4,2040,369,ED,M,1328278610.910636,Mg
4,2040,401,ED,M,6828.5820406336215,Mg
4,2040,402,ED,M,796045288.724402,Mg
4,2040,403,ED,M,542453057.009373,Mg
4,2040,404,ED,M,933030903.879211,Mg
4,2040,462,ED,M,1158.0803858115723,Mg
4,2040,463,ED,M,1954661662.805529,Mg
4,2040,464,ED,M,1469209997.987313,Mg
4,2040,465,ED,M,920392639.941144,Mg
4,2040,472,ED,M,128.649997658228,Mg
4,2040,473,ED,M,1508739372.524113,Mg
4,2040,474,ED,M,1346876339.485831,Mg
4,2040,475,ED,M,1205308280.734713,Mg
4,2040,612,ED,M,1.1327855045363842,Mg
4,2040,613,ED,M,5943.54538374272,Mg
4,2040,614,ED,M,1134991079.797054,Mg
4,2040,615,ED,M,834913316.954081,Mg
4,2040,621,ED,M,435161103.42044246,Mg
4,2040,622,ED,M,794516873.776972,Mg
4,2040,623,ED,M,1211679708.694562,Mg
4,2040,624,ED,M,803293036.938924,Mg
4,2040,632,ED,M,1.027073006310685,Mg
4,2040,633,ED,M,129266124.03983714,Mg
4,2040,634,ED,M,592528233.414499,Mg
4,2040,635,ED,M,583717582.900192,Mg
4,2040,670,ED,M,,Mg
4,2040,675,ED,M,,Mg
4,2040,690,ED,M,128154637.333836,Mg
4,2040,695,ED,M,106470946.627467,Mg
4,2040,696,ED,M,663130835.297638,Mg
4,2040,697,ED,M,18882816.949151,Mg
4,2040,698,ED,M,170417514.790437,Mg
4,2040,812,ED,M,,Mg
4,2040,857,ED,M,133240748.255048,Mg
4,2040,858,ED,M,955651940.777898,Mg
4,2040,859,ED,M,491391798.257828,Mg
4,2040,860,ED,M,571890243.329108,Mg
4,2040,861,ED,M,551774702.966213,Mg
4,2040,862,ED,M,9361.96107068099,Mg
4,2040,865,ED,M,411002936.293634,Mg
4,2040,866,ED,M,801178791.125238,Mg
4,2040,867,ED,M,984223544.616478,Mg
4,2040,868,ED,M,769193052.846771,Mg
4,2040,869,ED,M,732476116.198762,Mg
4,2040,871,ED,M,156993360.076322,Mg
4,2040,872,ED,M,271069581.734293,Mg
4,2040,890,ED,M,192228492.966631,Mg
4,2040,1121,ED,M,127431493.234896,Mg
4,2040,1122,ED,M,276704239.083147,Mg
4,2040,1123,ED,M,405981929.178511,Mg
4,2040,1124,ED,M,126255647.327016,Mg
4,2040,1125,ED,M,101950536.409376,Mg
4,2040,1126,ED,M,999867336.876257,Mg
4,2040,1131,ED,M,,Mg
4,2040,1141,ED,M,,Mg
4,2040,1142,ED,M,192514251.178982,Mg
4,2040,1143,ED,M,136778992.478194,Mg
4,2040,1144,ED,M,387298367.952784,Mg
4,2040,1145,ED,M,102125095.754084,Mg
4,2040,1146,ED,M,34073315.302399,Mg
4,2040,1147,ED,M,297162297.825554,Mg
4,2040,1148,ED,M,29930928.176927,Mg
4,2040,1152,ED,M,104508173.198139,Mg
4,2040,1153,ED,M,334770611.561162,Mg
4,2040,1158,ED,M,920458710.886187,Mg
4,2040,1159,ED,M,833368986.186533,Mg
4,2040,1163,ED,M,208342246.546633,Mg
4,2040,1167,ED,M,,Mg
4,2040,1168,ED,M,208342246.546633,Mg
4,2040,1171,ED,M,317542736.010777,Mg
4,2040,1172,ED,M,883786166.051505,Mg
4,2040,1173,ED,M,530258980.229879,Mg
4,2040,1174,ED,M,382534372.412623,Mg
4,2040,1175,ED,M,167557515.737722,Mg
4,2040,1176,ED,M,13734287.341538,Mg
4,2040,1179,ED,M,,Mg
4,2040,1181,ED,M,790756914.584699,Mg
4,2040,1182,ED,M,212288445.822336,Mg
4,2040,1183,ED,M,127574184.221774,Mg
4,2040,1184,ED,M,860603352.622056,Mg
4,2040,1185,ED,M,360599927.968895,Mg
4,2040,1186,ED,M,284200004.689787,Mg
4,2040,1222,ED,M,992681497.147611,Mg
4,2040,1223,ED,M,1569848433.057711,Mg
4,2040,1224,ED,M,653020930.201971,Mg
4,2040,1225,ED,M,1138695909.300732,Mg
4,2040,1226,ED,M,808946773.08161,Mg
4,2040,1227,ED,M,689595470.274501,Mg
4,2040,1302,ED,M,235572871.289517,Mg
4,2040,1303,ED,M,1144713337.728565,Mg
4,2040,1304,ED,M,339615166.662188,Mg
4,2040,1305,ED,M,1119412911.592559,Mg
4,2040,1306,ED,M,670110216.867247,Mg
4,2040,1307,ED,M,759283719.912829,Mg
4,2040,1464,ED,M,1418267640.088908,Mg
4,2040,1465,ED,M,920606399.208388,Mg
4,2040,1466,ED,M,932961313.907095,Mg
4,2040,1467,ED,M,751727597.135647,Mg
4,2040,1468,ED,M,1155638249.029986,Mg
4,2040,1469,ED,M,1309422426.437982,Mg
4,2040,1472,ED,M,1379004100.517097,Mg
4,2040,1473,ED,M,1385365802.725973,Mg
